Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
110,1891,142,26995.575108528137,292864,13449,45760,12.847956734022196,2.007493239690968,10.0,10.0,18.91,7.907079106724556,18.0,3,41,-29.934041513875126,29.365484586503594,-18.539858773350716,-77.97265291213989,14.015925168991089,18.91,7.907079106724556,18.0,3,41,-27.562715246489255,25.343685580348225,-18.78407934812648,-66.54181814458991,13.644000045299531,0.71,0.4537620521815371,1.0,False,True,-0.013221633730587734,0.008061765874251708,-0.018152732440586412,-0.019971631196237558,0.0030696559486196873,147.69308345317842,24.332180445496814,146.3233184814453,89.53649139404297,234.1518096923828,10320.352596282959,5290.288228604253,8468.23388671875,2951.678955078125,29765.818359375,1.2439983125776053,0.060640810359283835,1.2472612857818604,1.0285391807556152,1.4133728742599487,3.9150588370859625,0.26341372641948974,3.916312336921692,3.0776114463806152,4.731902122497559
108,1849,143,27177.89570236206,294912,13557,46080,11.232960341636078,1.755150053380637,10.0,10.0,18.49,7.529269552884927,18.0,3,37,-27.877894953526557,28.089717896779508,-19.02772319316864,-82.23840796947479,14.204264402389526,18.49,7.529269552884927,18.0,3,37,-25.90529927674005,24.34011047242423,-19.36408771901114,-69.96269123294117,13.832190989780427,0.74,0.4386342439892262,1.0,False,True,-0.014231224359551115,0.0073502750495270455,-0.01816219294709573,-0.019597339469456104,0.0018221741953011739,138.9971242904663,28.034306902950533,137.77167510986328,79.89608764648438,251.4992218017578,10502.746967315674,5436.9668836872015,9499.16357421875,3369.02392578125,39676.3671875,1.288246266171336,0.06082828783923461,1.2838151454925537,1.1018106937408447,1.455101490020752,4.079492288827896,0.2714830428873992,4.064177989959717,3.3756580352783203,4.884962558746338
113,1742,144,27379.83230829239,296960,13670,46400,10.141796682007202,1.5846557315636252,10.0,10.0,17.42,8.370400229379715,16.0,2,42,-25.069299038648605,30.551261810026848,-11.535944014787674,-87.28870612382889,16.303499937057495,17.42,8.370400229379715,16.0,2,42,-23.093572542451028,26.55751865088291,-12.392666336026602,-72.40892109339661,16.1056631565094,0.73,0.4439594576084623,1.0,False,True,-0.014082044090495642,0.0074097474859751225,-0.018136864454045457,-0.020532252158973002,0.0018732878334912495,158.028822517395,27.390592361010295,156.61084747314453,80.03487396240234,255.9904022216797,12642.95179977417,7225.7269682916185,10627.3251953125,2946.480224609375,42784.734375,1.2620291281491518,0.06193570288835741,1.262168049812317,1.0698689222335815,1.4490011930465698,4.004384724050761,0.27317890537670825,4.005279779434204,3.1667943000793457,4.811864852905273
108,1872,145,27575.206167459488,299008,13778,46720,10.482466839375837,1.6378854436524743,10.0,10.0,18.72,7.713728022169307,17.5,3,40,-27.565239082574845,28.131134220185995,-15.76899366825819,-87.28670620918274,15.64484453201294,18.72,7.713728022169307,17.5,3,40,-25.638589087035715,24.246828536609065,-16.271393437122622,-74.34598399861785,15.27818201932907,0.76,0.4270831300812525,1.0,False,True,-0.014474100732397667,0.007175997061936522,-0.018152467175108045,-0.020819006858281336,0.0012002631100577477,155.458793759346,27.683419643677997,154.20660400390625,81.82952117919922,246.2629852294922,11420.621879577637,6371.3355440550395,9248.0107421875,3575.18994140625,32438.021484375,1.2844284176826477,0.059024431042899866,1.2849861979484558,1.1295284032821655,1.4949921369552612,4.076466453075409,0.26101897689216264,4.074192762374878,3.359779119491577,5.078065872192383
115,1814,146,27774.011554956436,301056,13893,47040,10.301531692804039,1.609614327000631,10.0,10.0,18.14,9.391506801360471,17.0,4,74,-26.726935437358915,28.719168500283146,-17.119340047240257,-125.45172822475433,11.96442699432373,18.14,9.391506801360471,17.0,4,74,-24.700939700579724,24.34442911956315,-17.54402203287195,-89.96876703111958,11.319568889893702,0.78,0.41424630354415964,1.0,False,True,-0.014479987859460754,0.007342378924189015,-0.018160383962360332,-0.019859574852996942,0.0012690467776410863,135.72804100513457,31.404057567272435,133.04659271240234,57.61787414550781,233.79266357421875,10332.790512084961,5826.96211838751,8578.68896484375,2836.235107421875,35779.13671875,1.201364342868328,0.06641114611754696,1.2021901607513428,1.0353283882141113,1.3906632661819458,3.8594396077096462,0.287039631302626,3.8506194353103638,3.2026727199554443,4.842450141906738
116,1725,147,27955.983450889587,303104,14009,47360,11.25448514726883,1.7585133042607548,10.0,10.0,17.25,8.344309438174019,15.0,3,41,-24.26946038339287,28.84903879457576,-14.645023077726364,-95.91417980194092,13.56678056716919,17.25,8.344309438174019,15.0,3,41,-22.503235414622818,25.01252249759373,-15.229307740422922,-82.21231025601486,13.199430010414122,0.78,0.41424630354415964,1.0,False,True,-0.014585454430186984,0.0073023921402724495,-0.018183239262717116,-0.019274546907698642,0.001628001940546825,149.5371283531189,26.4300867381008,146.9391632080078,77.39054870605469,228.99302673339844,12443.774957275391,6205.581984906436,10938.9833984375,2969.80712890625,38988.50390625,1.25619894862175,0.06794365130956818,1.2489078044891357,1.0974090099334717,1.47628653049469,4.021190527826548,0.2987046511577764,3.9980558156967163,3.2662758827209473,5.014270782470703
124,1604,148,28146.462292432785,305152,14133,47680,10.75185035465236,1.679976617914431,10.0,10.0,16.04,7.21376462050156,15.0,3,34,-20.399848443493248,26.24304284652591,-13.3855761885643,-77.70412141084671,16.012011647224426,16.04,7.21376462050156,15.0,3,34,-19.27304404302266,23.036581617604075,-13.998046223089393,-66.84322607860507,15.640792332267761,0.83,0.375632799419859,1.0,False,True,-0.015703771213468803,0.005997288050862498,-0.018155082711480225,-0.01897449930532391,0.001701882552338413,153.69366824626923,34.02424154601711,152.45956420898438,77.48371124267578,282.96697998046875,11771.515634155274,6041.69978902816,10198.98974609375,3228.37890625,41800.546875,1.2552848994731902,0.06393014620955068,1.25342458486557,1.025866985321045,1.4505995512008667,4.002548535913229,0.2709562556575947,3.9943443536758423,3.189028024673462,4.9013590812683105
119,1766,149,28328.177607297897,307200,14252,48000,11.270376421053092,1.7609963157895454,10.0,10.0,17.66,8.048875697884768,16.0,4,36,-26.97259124264121,30.67243692554804,-16.462126165628433,-82.47427785396576,13.820454433560371,17.66,8.048875697884768,16.0,4,36,-24.808447795027263,26.646557133015204,-16.928782712232255,-71.7857341771367,13.072977945815428,0.71,0.4537620521815371,1.0,False,True,-0.01385361683303912,0.007383438178522165,-0.018115579571291146,-0.019117689360588164,0.001090905464994768,139.07725875377656,26.530369893553253,139.47850036621094,73.04094696044922,209.7859344482422,11520.033746337891,6681.355339382619,9593.64794921875,2784.744140625,43753.7890625,1.2973852820694447,0.06482710152242227,1.2949753999710083,1.1007404327392578,1.514815092086792,4.154943508654833,0.2803829825524913,4.152968883514404,3.37373948097229,5.0796799659729
108,1869,150,28525.52448606491,309248,14360,48320,10.37766603047143,1.621510317261161,10.0,10.0,18.69,7.593016528363415,19.0,4,40,-32.9910075539723,30.712528862949423,-23.51423028111458,-86.71243119239807,12.768551588058472,18.69,7.593016528363415,19.0,4,40,-30.160768626452146,26.57199577518207,-23.41279993489627,-73.29748629271606,12.261909137898446,0.65,0.4769696007084728,1.0,False,True,-0.012608144591847564,0.00829285553925851,-0.01812823225650713,-0.02050781182012512,0.002414163373504752,175.7162922859192,32.4639104364304,172.74715423583984,102.19116973876953,305.5247497558594,13219.184509277344,8040.074250446042,11071.8955078125,3030.456298828125,56412.03125,1.3051327716559171,0.05912488680777495,1.3071107268333435,1.1405205726623535,1.4633207321166992,4.1442277252674105,0.2585709088331549,4.133919954299927,3.470343828201294,4.932539939880371
109,1904,151,28702.71798801422,311296,14469,48640,11.557985916356406,1.8059352994306885,10.0,10.0,19.04,8.742905695476761,17.5,4,53,-31.53133112423122,31.356798573637615,-18.81810785830021,-90.71034806966782,13.238643050193787,19.04,8.742905695476761,17.5,4,53,-28.67679730594865,26.875448174014725,-19.006294879112804,-74.62104314632475,12.726393666094776,0.65,0.4769696007084728,1.0,False,True,-0.012749245006870224,0.008104318947053052,-0.01812555182361203,-0.02035795658431333,0.0016589966066632988,172.8077605009079,29.352395244762413,170.27539825439453,104.96382141113281,276.90765380859375,14150.226393890382,8869.541996524413,11151.8447265625,3489.746337890625,44765.0703125,1.3225063219666482,0.06506174227694042,1.322068214416504,1.1365400552749634,1.495469331741333,4.2447687946259975,0.2877613289468477,4.243476152420044,3.4545130729675293,5.1183319091796875
103,1933,152,28875.66019129753,313344,14572,48960,11.842106559987636,1.8503291499980683,10.0,10.0,19.33,8.447549940663269,18.0,4,46,-29.10803668618202,29.658537020165852,-20.562904357910156,-96.48615515232086,14.676017880439758,19.33,8.447549940663269,18.0,4,46,-26.708266917921623,25.311938545870106,-20.776547156833132,-76.22729953323795,14.145173372392652,0.72,0.4489988864128729,1.0,False,True,-0.013495668566454096,0.007918990834765497,-0.01811305025875172,-0.020115790729285044,0.002024493579189296,150.41396296024323,30.028710966032552,148.79119873046875,75.84920501708984,234.29922485351562,12264.890356445312,7084.064567274875,10387.13037109375,3247.226318359375,39061.671875,1.3693178176879883,0.06314746472003797,1.369316577911377,1.1933437585830688,1.5917924642562866,4.442320945113897,0.2981453505892803,4.432129383087158,3.67563796043396,5.476870536804199
118,1708,153,29058.75103163719,315392,14690,49280,11.185704299574224,1.7477662968084726,10.0,10.0,17.08,8.121182179953852,15.0,3,37,-23.20833646453917,28.719909343487522,-10.774114906787872,-79.16464471817017,15.801626324653625,17.08,8.121182179953852,15.0,3,37,-21.520356440642026,24.881101487080265,-11.361386916973279,-68.16268631643857,15.433228914546966,0.77,0.4208325082500163,1.0,False,True,-0.014643631378254045,0.007131349949831156,-0.0181508221347024,-0.01945751573717877,0.003289398027500806,142.75993163585662,26.215741421631634,140.66104888916016,69.10786437988281,230.00140380859375,12002.48466796875,6494.196279254481,10687.8876953125,2423.034912109375,36522.31640625,1.3503413941711186,0.06696559933915416,1.349618136882782,1.2035493850708008,1.56639564037323,4.379886889457703,0.30526353976318477,4.376444101333618,3.6584277153015137,5.449374198913574
106,1881,154,29245.15994501114,317440,14796,49600,10.986599100503271,1.7166561094536361,10.0,10.0,18.81,8.049465820785873,18.0,5,38,-29.892447184473276,30.31373134155981,-16.742110416293144,-89.33052170276642,13.493524849414825,18.81,8.049465820785873,18.0,5,38,-27.419077918102285,26.071993368082424,-17.24415546443688,-74.6674706431123,12.803125858277827,0.7,0.458257569495584,1.0,False,True,-0.012902888493126086,0.008279601300580815,-0.018144837637049244,-0.01960432871825271,0.001534562433819886,173.81271615028382,32.482588888248316,171.34001922607422,90.75428771972656,274.3363952636719,13730.553733062745,7992.580368794047,10974.15966796875,3449.045166015625,42447.921875,1.3346727438271047,0.05975677076786499,1.3373892307281494,1.168843150138855,1.5178942680358887,4.277028903365135,0.281955675973353,4.27648663520813,3.508483409881592,5.27592134475708
115,1906,155,29443.48676753044,319488,14911,49920,10.326389411097816,1.613498345484034,10.0,10.0,19.06,8.787286270516056,18.0,3,55,-29.18166882067919,29.96770570491451,-19.872989147901535,-105.11616814136505,14.811676025390625,19.06,8.787286270516056,18.0,3,55,-26.70363651808129,25.502873993485725,-20.19608525080613,-80.52147543293907,14.451850036144254,0.71,0.45376205218153715,1.0,False,True,-0.01330720275256333,0.008096391183267323,-0.018103860002399948,-0.018719651195949955,0.004520582829427466,155.92904579639435,26.435188006310554,154.6433868408203,84.9776840209961,280.7763366699219,11627.902383422852,6425.751959920626,9795.66796875,2363.50537109375,34702.05859375,1.3012831032276153,0.05780160193378249,1.3001035451889038,1.142848014831543,1.5106550455093384,4.135068409889937,0.265885939711494,4.1343536376953125,3.4561266899108887,5.153501987457275
109,1897,156,29631.837191343307,321536,15020,50240,10.873349571194865,1.6989608704991976,10.0,10.0,18.97,8.296330514149012,18.0,4,39,-29.605146293155848,29.477552266600906,-18.61484730243683,-81.20246005058289,12.396431803703308,18.97,8.296330514149012,18.0,4,39,-27.14066734203579,25.29502721937517,-19.11740904175128,-69.3295955339602,11.888391983860016,0.7,0.45825756949558394,1.0,False,True,-0.013081367079024084,0.008198853190287906,-0.018113224124279834,-0.020521059262904512,0.0019325266678249797,157.5565612077713,29.83669598757549,153.78186798095703,86.87123107910156,270.8410949707031,11782.112823486328,6031.800262845254,10328.068359375,3310.76708984375,33875.1953125,1.3963586285710334,0.05975617496895604,1.3965351581573486,1.1898702383041382,1.5820472240447998,4.635539399087429,0.32044577078912584,4.618725061416626,3.5817785263061523,5.801032066345215
110,1865,157,29820.2722260952,323584,15130,50560,10.868467229019023,1.6981980045342224,10.0,10.0,18.65,9.447089498888005,16.5,4,62,-27.042760019116102,30.60101838986089,-17.02092283964157,-113.92346012592316,11.905122816562653,18.65,9.447089498888005,16.5,4,62,-24.741277182522577,26.11745149734482,-17.23099029120078,-89.42611673412068,11.087244525261967,0.74,0.4386342439892262,1.0,False,True,-0.013693133894642147,0.007812430656105598,-0.018168244356040045,-0.018945307309207515,0.002582714190683233,154.895720911026,32.408751064011106,153.28176879882812,91.30747985839844,298.02716064453125,10953.932508087159,5837.319231825594,9381.95458984375,2735.2529296875,33948.296875,1.3827544633299111,0.06763558378237232,1.3808889389038086,1.136497139930725,1.5838998556137085,4.6492231376469135,0.3546208853751542,4.646600008010864,3.5368704795837402,5.9711151123046875
106,1876,158,29988.86156988144,325632,15236,50880,12.14786150776369,1.8981033605880766,10.0,10.0,18.76,7.615930671953364,18.5,3,38,-29.50741888497025,28.249496121687304,-19.181191504001617,-81.12568700313568,16.932435274124146,18.76,7.615930671953364,18.5,3,38,-27.280863860681517,24.343199806547865,-19.686175840904816,-68.69887811403977,16.551949367952346,0.74,0.4386342439892262,1.0,False,True,-0.013783456461365709,0.007831761659598417,-0.018146216053507566,-0.0206034923910855,0.0013811472975711891,145.94727647304535,27.622680863536054,143.64749908447266,66.95433044433594,252.8113250732422,10338.703328704834,5108.008971655058,9090.5966796875,2915.15185546875,32439.673828125,1.3512830883264542,0.06412376545067529,1.353943943977356,1.1872930526733398,1.5172079801559448,4.410215256363154,0.31556489909847435,4.409827470779419,3.5859789848327637,5.308863162994385
115,1850,159,30163.47276854515,327680,15351,51200,11.728915531610884,1.8326430518142005,10.0,10.0,18.5,8.050465825031493,18.0,3,37,-27.225877187140284,29.155407736486453,-16.221171721816063,-88.15342390537262,15.695927858352661,18.5,8.050465825031493,18.0,3,37,-25.152247181514785,25.264662968990752,-16.713930148256665,-77.3760555736595,15.32923649301529,0.75,0.4330127018922193,1.0,False,True,-0.014040356252593332,0.007492985050270572,-0.018177293853124415,-0.019179064925132744,0.0031896721165892705,143.80891859531403,27.58253662193596,144.3158950805664,70.29853820800781,225.80027770996094,9866.71840057373,4594.242805255378,8757.03955078125,3561.64208984375,26603.896484375,1.344228272140026,0.061990428627438955,1.345502495765686,1.1557379961013794,1.5299228429794312,4.344281350076199,0.29853186430342843,4.324553966522217,3.5145578384399414,5.205205917358398
111,1840,160,30329.665173768997,329728,15462,51520,12.3230661307388,1.9254790829279376,10.0,10.0,18.4,8.520563361656318,17.0,3,45,-27.327231943160296,29.510840133254774,-16.1392642557621,-87.13625463843346,13.944673299789429,18.4,8.520563361656318,17.0,3,45,-25.180411836139587,25.539941358018943,-16.431054950843027,-70.50159065567883,13.57363852005005,0.74,0.4386342439892261,1.0,False,True,-0.014272086830834705,0.007331269580392055,-0.0181832286341995,-0.019240320757888008,0.005116681183747612,151.37509529590608,26.689756022658973,150.97431182861328,87.27212524414062,244.82618713378906,11566.95884475708,5744.434926365145,10171.97412109375,3398.21435546875,39824.34375,1.3505075212568045,0.06357350398585074,1.3523558378219604,1.1840503215789795,1.544019341468811,4.434009483456611,0.3081230890813362,4.42767858505249,3.6616547107696533,5.373615741729736
106,1820,161,30503.682176351547,331776,15568,51840,11.768964926450055,1.838900769757821,10.0,10.0,18.2,8.488816171881684,17.0,3,41,-25.63749974988401,28.320106684006536,-16.17640206962824,-89.26033818721771,16.0530526638031,18.2,8.488816171881684,17.0,3,41,-23.753064231489958,24.589950279939412,-16.474722653543708,-73.32208609898785,15.679950155735014,0.77,0.4208325082500163,1.0,False,True,-0.015226152733519524,0.006365000353163811,-0.018180441818693875,-0.018544735686944397,0.0016011179116464658,142.97531926631927,26.734467767586633,144.42042541503906,68.74615478515625,248.81309509277344,12232.878339385987,6445.054609162414,10404.53955078125,3400.111083984375,36808.90234375,1.3617804776877165,0.06316317657194724,1.3583762049674988,1.1707559823989868,1.5433752536773682,4.463459233194589,0.3184121314960111,4.448863506317139,3.694711208343506,5.5310750007629395
