Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
491,415,220,22923.39604783058,452608,84335,70720,17.722152592039905,2.7690863425062355,10.0,10.0,4.15,0.4330127018922194,4.0,4,7,11.870514435172081,0.8160665468826424,11.89151644706726,8.629537224769592,12.449917912483215,4.15,0.4330127018922194,4.0,4,7,11.310269378943627,0.8586870786728045,11.354354050691605,7.995604889715919,11.906261217816827,1.0,0.0,1.0,True,True,-0.018340647764983373,0.00012534973485501264,-0.018310189022765863,-0.019469035825223413,-0.01820497992706316,0.4316647264407948,0.3449634824235409,0.39887477457523346,-0.14370694756507874,1.8414669036865234,395.4636765480042,243.14350277632408,318.9740295410156,56.72055435180664,1369.154296875,0.9213764563202858,0.09195833169928015,0.9236684143543243,0.6218248605728149,1.1896932125091553,3.2337859474122523,0.2863437091137956,3.229997396469116,2.266658067703247,4.067088603973389
440,565,221,23028.054791927338,454656,84775,71040,19.568360175492305,3.0575562774206726,10.0,10.0,5.65,10.660558146738845,4.0,4,86,8.576316076517106,21.100868507765092,11.884677529335022,-143.82591199874878,12.449917912483215,5.65,10.660558146738845,4.0,4,86,8.896825623793932,14.98911850406656,11.347616064151286,-96.67195870496845,11.906261217816827,0.98,0.13999999999999999,1.0,False,True,-0.017945501019461314,0.002752359880263339,-0.01832126138156602,-0.01843695867044498,0.0014340597671515243,87.34201009646058,62.06835257978103,72.7895393371582,2.7429702281951904,357.64105224609375,8672.55133934021,7114.9069232670945,6448.38037109375,1162.6514892578125,53682.15625,1.0801198368892073,0.10684119737397317,1.0808698534965515,0.7311317920684814,1.4562580585479736,4.090303289145231,0.392928083515816,4.082014560699463,2.9360244274139404,5.535033226013184
505,405,222,23144.954721450806,456704,85280,71360,17.51925778183517,2.7373840284117454,10.0,10.0,4.05,0.2598076211353316,4.0,4,6,11.870127574801446,0.7565850153780745,11.891518354415894,8.65365731716156,12.449917912483215,4.05,0.2598076211353316,4.0,4,6,11.327112160956144,0.76475777299742,11.354355901390075,8.018953712799789,11.906261217816827,1.0,0.0,1.0,True,True,-0.018335040024093283,5.327881782430267e-05,-0.018315418448622167,-0.018421566644007098,-0.018192716581573204,0.48084964295849203,3.7665103066082306,-0.6369417607784271,-1.434340476989746,22.435405731201172,1209.2474511146545,1184.0305988487348,775.5257568359375,107.44525146484375,7942.99462890625,0.9364312896504998,0.10451136494339183,0.9380860924720764,0.6944718956947327,1.3138437271118164,3.5026309952139854,0.34622656658617845,3.5032055377960205,2.7049331665039062,4.793457508087158
491,403,223,23262.886439323425,458752,85771,71680,17.365981238500105,2.7134345685156416,10.0,10.0,4.03,0.1705872210923198,4.0,4,5,11.940860167145729,0.7037220792074261,11.8916757106781,9.40794152021408,12.449917912483215,4.03,0.1705872210923198,4.0,4,5,11.400208535522504,0.7082940552681836,11.354508584013937,8.761003958608836,11.906261217816827,1.0,0.0,1.0,True,True,-0.01834486323233999,5.146023003992575e-05,-0.01833846822405165,-0.018421566644007098,-0.018224071629906885,38.16081842215499,52.75235748735004,10.019821166992188,0.0610879622399807,294.2411193847656,3391.357861328125,3636.0729532830137,1894.3823852539062,147.34249877929688,20272.8125,0.9153262853622437,0.09580108980240504,0.9085536897182465,0.6271471977233887,1.1709750890731812,3.349252298474312,0.3288470687875693,3.3230316638946533,2.456224203109741,4.302593231201172
128,407,224,23378.265090703964,460800,85899,72000,17.750250808924246,2.7734766888944136,10.0,10.0,4.07,0.29171904291629636,4.0,4,6,12.042730158567428,0.6480013515377281,12.374031335115433,8.478351473808289,12.449917912483215,4.07,0.29171904291629636,4.0,4,6,11.493125382246951,0.672378529240327,11.831898831822514,7.678844009367676,11.906261217816827,1.0,0.0,1.0,True,True,-0.018346536670365222,6.002727365370614e-05,-0.01833952986461078,-0.01842586301472271,-0.018115079157690672,0.29189413540880194,0.22957708489290998,0.277808740735054,-0.20013031363487244,1.1574946641921997,447.0122594356537,310.4720932406564,342.88621520996094,56.597496032714844,1696.9219970703125,0.863527769036591,0.09078527292382045,0.8694547414779663,0.6104270219802856,1.167012333869934,3.1164105512201785,0.2866908280791184,3.1144325733184814,2.424739122390747,4.141422271728516
128,400,225,23496.10116457939,462848,86027,72320,17.38007668318179,2.7156369817471546,10.0,10.0,4.0,0.0,4.0,4,4,12.085502451658249,0.5556858109508813,12.386018991470337,9.793956995010376,12.449917912483215,4.0,0.0,4.0,4,4,11.547479569280895,0.5449795564341229,11.843644914747237,9.298656028028487,11.906261217816827,1.0,0.0,1.0,True,True,-0.018360329585333943,0.0001249735940601385,-0.01833945246840371,-0.019486960734682535,-0.018259999128365928,0.9972589382276056,2.0564574781463447,0.17185720801353455,-0.21338912844657898,13.116571426391602,435.69666131734846,379.4181177902544,303.56268310546875,38.035888671875,2293.631591796875,0.8125246342271566,0.09033534628414062,0.8151092529296875,0.586094856262207,1.0506426095962524,2.9055223926901816,0.27875512065127533,2.8952032327651978,2.2844431400299072,3.635503053665161
1262,404,226,23613.197998523712,464896,87289,72640,17.489798238044763,2.7327809746944944,10.0,10.0,4.04,0.19595917942265428,4.0,4,5,12.281307346224786,0.38809796367054794,12.440987884998322,9.793956995010376,12.449917912483215,4.04,0.19595917942265428,4.0,4,5,11.733238565648437,0.4006129734168843,11.897536097538232,9.298656028028487,11.906261217816827,1.0,0.0,1.0,True,True,-0.018355970419680397,5.4362386149213346e-05,-0.01834569448503673,-0.01843985416876112,-0.018236000395945445,0.18162624168180627,0.16947125545517516,0.1570909395813942,-0.13639365136623383,0.8824782371520996,253.55149639844893,168.82780768611983,216.78794860839844,38.13395690917969,1200.4736328125,0.8030278023332358,0.08485111804090983,0.7999434769153595,0.5781336426734924,1.0819664001464844,2.883349124342203,0.27873964051648803,2.877547860145569,2.1382617950439453,3.8435890674591064
475,425,227,23727.552624702454,466944,87764,72960,17.909201126667874,2.798312676041855,10.0,10.0,4.25,0.47696960070847283,4.0,4,6,11.96151399075985,0.8091372537582686,12.438133358955383,9.157987236976624,12.449917912483215,4.25,0.47696960070847283,4.0,4,6,11.382418688104323,0.8565019869165161,11.894725029101847,8.517360397527428,11.906261217816827,1.0,0.0,1.0,True,True,-0.01834762407315921,5.5269199936023035e-05,-0.01834488854674364,-0.018425418081700867,-0.018257053269281703,14.947574969939888,25.377902629456063,2.5585659742355347,0.2864723801612854,165.54989624023438,2006.817178583145,2745.960722263374,989.5217895507812,100.71564483642578,18856.462890625,0.8961133187636733,0.09238659079983491,0.8904677927494049,0.5945838093757629,1.1553947925567627,3.2617453910410403,0.33664108943434917,3.233460783958435,2.234466075897217,4.268436431884766
481,420,228,23839.43556857109,468992,88245,73280,18.30484548569421,2.86013210713972,10.0,10.0,4.2,0.42426406871192845,4.0,4,6,12.02425967514515,0.7496710299416457,12.40628832578659,9.157975792884827,12.449917912483215,4.2,0.42426406871192845,4.0,4,6,11.452620278020396,0.7941622800161298,11.863498719566106,8.517349404378509,11.906261217816827,1.0,0.0,1.0,True,True,-0.01834579856985748,6.271201807634837e-05,-0.018339481407847025,-0.018425453155092475,-0.018210456174061418,2.6230560787837023,4.056241944277745,0.6324513256549835,-0.047308605164289474,17.263803482055664,935.397678732872,737.2378634837954,698.784912109375,100.11141204833984,3945.90478515625,0.8813838835805654,0.0919311948361158,0.8835131525993347,0.6091701984405518,1.157845377922058,3.249552432447672,0.32038406310385636,3.2342116832733154,2.3860652446746826,4.2277655601501465
499,405,229,23955.991597890854,471040,88744,73600,17.570948598304234,2.7454607184850364,10.0,10.0,4.05,0.2179449471770337,4.0,4,5,12.283648750185966,0.4386220100555321,12.441153824329376,10.341939449310303,12.449917912483215,4.05,0.2179449471770337,4.0,4,5,11.73404602848112,0.45341611633353984,11.897697108305216,9.840179856055258,11.906261217816827,1.0,0.0,1.0,True,True,-0.018347690702113915,6.770728049745538e-05,-0.01839111497202904,-0.01842156664454503,-0.018224071629905497,-0.19181230372487335,0.1339332695422299,-0.2078540101647377,-0.4573223292827606,0.3346591889858246,275.9748659133911,194.6379566747879,220.8106460571289,25.698646545410156,1249.132080078125,0.7867510642856359,0.08951009489217868,0.778589278459549,0.5689030885696411,1.096352219581604,2.8942118242383,0.29924567236207633,2.8742542266845703,2.2491447925567627,3.9931812286376953
471,434,230,24066.280977725983,473088,89215,73920,18.56933100051472,2.901457968830425,10.0,10.0,4.34,0.6514598989960932,4.0,4,7,11.922081874012948,1.0907285960917492,12.443324834108353,5.525364518165588,12.449917912483215,4.34,0.6514598989960932,4.0,4,7,11.32948150723352,1.171743709468935,11.899821727675558,4.691779307594054,11.906261217816827,1.0,0.0,1.0,True,True,-0.018354950438772746,5.6672837063428495e-05,-0.01837241541250116,-0.01842156664399089,-0.01822407162991027,1.1411676267161965,0.48124915999251955,1.0287901759147644,0.3084588944911957,2.8186748027801514,357.9603242278099,207.384265185177,316.22715759277344,45.910797119140625,1188.25537109375,0.8535305732861161,0.10044175244217819,0.8534224033355713,0.5866387486457825,1.1125298738479614,3.0914021976292134,0.3940557505895022,3.085049629211426,2.1732757091522217,4.100963115692139
490,412,231,24182.272810697556,475136,89705,74240,17.65641552109898,2.758814925171716,10.0,10.0,4.12,0.32496153618543844,4.0,4,5,11.336704618334771,1.1491217440247057,11.792573124170303,9.043358564376831,12.449917912483215,4.12,0.32496153618543844,4.0,4,5,10.794779074682246,1.1508290400831547,11.170598318304165,8.405810595725917,11.906261217816827,1.0,0.0,1.0,True,True,-0.018342138474035742,5.612943823135243e-05,-0.018351706497224285,-0.01842156664399089,-0.018224071629917737,0.901717535732314,0.2675441684266037,0.8929721415042877,0.12865927815437317,1.6742737293243408,380.70213203430177,220.34189736479826,331.97943115234375,66.39558410644531,1422.1639404296875,0.8758839508518577,0.10691434883716709,0.8756497800350189,0.5216888785362244,1.187792420387268,3.3839355379343035,0.4604046685770522,3.3672749996185303,2.1913628578186035,4.688210964202881
497,408,232,24298.46589922905,477184,90202,74560,17.625833221955276,2.754036440930512,10.0,10.0,4.08,0.33704599092705434,4.0,4,6,11.846084290146827,0.9440065262283299,12.390556961297989,8.950775384902954,12.449917912483215,4.08,0.33704599092705434,4.0,4,6,11.300200006031075,0.9499436960916652,11.848096962700485,8.144451645076309,11.906261217816827,1.0,0.0,1.0,True,True,-0.018336025124863525,6.187879482310506e-05,-0.018351706497076445,-0.018437687959442145,-0.018224071629905497,0.2159541144297691,0.27404643860191064,0.19531414657831192,-0.32554155588150024,1.0804617404937744,313.876371383667,184.50534154303708,272.2196960449219,45.436187744140625,966.4556884765625,0.8779211295768619,0.1003468332651611,0.8802120685577393,0.5402962565422058,1.1611006259918213,3.3490887306630612,0.3714167770739487,3.3708606958389282,2.1250832080841064,4.306546211242676
494,406,233,24413.376881837845,479232,90696,74880,17.822491405997674,2.7847642821871363,10.0,10.0,4.06,0.23748684174075835,4.0,4,5,12.123832713961601,0.7260482669350808,12.421200335025787,9.043759107589722,12.75412666797638,4.06,0.23748684174075835,4.0,4,5,11.57587905788727,0.7317327880256707,11.878110717731714,8.406195355938053,12.206258131591316,1.0,0.0,1.0,True,True,-0.018331211226829038,6.767577884805774e-05,-0.018324666239456833,-0.0184332422088829,-0.01821815770657803,17.366971670798375,24.651460875919486,4.043195366859436,-0.30574795603752136,135.66566467285156,2015.3460288643837,1881.8647254591867,1338.7864990234375,60.22352981567383,9755.4912109375,0.8048565892502666,0.08774798178174557,0.796076774597168,0.5613203048706055,1.0985584259033203,2.981305089592934,0.3082060556602463,2.9579274654388428,2.147324800491333,3.968712329864502
505,406,234,24527.953719377518,481280,91201,75200,17.874467859098214,2.792885602984096,10.0,10.0,4.06,0.27640549922170504,4.0,4,6,12.2321485465765,0.6502960250929221,12.441319763660431,9.043759107589722,12.449917912483215,4.06,0.27640549922170504,4.0,4,6,11.682657956177273,0.6692186291231036,11.8978581190722,8.406195355938053,11.906261217816827,1.0,0.0,1.0,True,True,-0.018336858201938377,6.63090928657325e-05,-0.01832367171621163,-0.01842156664399089,-0.018211809437188475,0.4830852375831455,0.16840588086920083,0.47262534499168396,0.0774020254611969,0.9185302257537842,329.9660917282105,204.0882998529471,271.4793701171875,42.876346588134766,1313.0419921875,0.8247556418180466,0.09969073845340773,0.8267568647861481,0.5594699382781982,1.1270909309387207,3.1460274942219257,0.3657616270645889,3.118018388748169,2.190140724182129,4.15762186050415
505,401,235,24646.00289082527,483328,91706,75520,17.348702874262884,2.7107348241035756,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,12.339099570512772,0.3789950825638195,12.440987884998322,10.340281963348389,12.449917912483215,4.01,0.09949874371066199,4.0,4,5,11.795794399337105,0.37762610580418293,11.897536097538232,9.838686903206824,11.906261217816827,1.0,0.0,1.0,True,True,-0.018340911128784828,6.771110503313974e-05,-0.018345093681160704,-0.01842156664420755,-0.018224071629906885,0.06443310825998197,0.1595648305440509,0.03686965070664883,-0.22995144128799438,0.7393288016319275,284.7834932923317,189.59249019908614,252.49280548095703,18.525583267211914,1146.4140625,0.8072851374745369,0.08818973312959116,0.8020488917827606,0.5879613757133484,1.0394153594970703,2.9351484812796116,0.30919246683553486,2.9149242639541626,2.1767897605895996,3.8338892459869385
507,403,236,24761.160928487778,485376,92213,75840,17.784255806807664,2.7787899698136975,10.0,10.0,4.03,0.17058722109231983,4.0,4,5,12.361425223350524,0.3411943582673478,12.445508241653442,10.340281963348389,12.846530139446259,4.03,0.17058722109231983,4.0,4,5,11.814043166107103,0.35068047771550387,11.901958376585961,9.838686903206824,12.29679850926566,1.0,0.0,1.0,True,True,-0.01834745487471084,6.405946471483706e-05,-0.018352453923821316,-0.018421566644232806,-0.01822407162990672,2.0462623982690276,4.806820270282089,0.16113238036632538,-0.12628436088562012,28.04483413696289,1004.4965541481972,1156.4872435835518,516.5357818603516,28.04547119140625,5865.84130859375,0.8180466577410698,0.09326468531051138,0.8131906688213348,0.5790345668792725,1.0978821516036987,3.0124709479510785,0.32903638835388827,2.9985955953598022,2.1683156490325928,3.942683219909668
489,401,237,24879.620433330536,487424,92702,76160,17.288608480328296,2.701345075051296,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,12.081901045441628,0.7734049298956498,12.445498704910278,10.334128618240356,12.449917912483215,4.01,0.09949874371066199,4.0,4,5,11.543770945900611,0.7603959945328808,11.901949123093605,9.83270057598114,11.906261217816827,1.0,0.0,1.0,True,True,-0.018352208051094592,6.175311063190261e-05,-0.01836706971303552,-0.018421566644238663,-0.018224071629907412,17.651881060004236,21.041952467138135,10.306925773620605,0.48724639415740967,184.1470947265625,2326.482313323021,1873.9463352894122,1826.6710815429688,113.44927215576172,13400.8447265625,0.8859085693955422,0.09681222103635816,0.8773916959762573,0.6402655839920044,1.1524409055709839,3.195656146109104,0.3498318131645916,3.168453097343445,2.422236442565918,4.209197044372559
486,419,238,24997.36546611786,489472,93188,76480,17.39351505128204,2.7177367267628187,10.0,10.0,4.19,0.3923009049186606,4.0,4,5,11.496388052105903,1.5249120623294539,12.436155259609222,6.8441550731658936,12.449917912483215,4.19,0.3923009049186606,4.0,4,5,10.936754392650553,1.5554070372100965,11.89276435661292,6.243990629694004,11.906261217816827,1.0,0.0,1.0,True,True,-0.01836134509916278,6.046252001596536e-05,-0.01840889409275774,-0.018431961296180577,-0.01822407162992401,20.854586970974925,41.81789736459871,2.298466920852661,0.018064914271235466,283.51953125,3486.5065383434294,4516.626504285807,1793.2275390625,147.10498046875,35542.578125,0.8546556508168578,0.0912477439625375,0.8500856459140778,0.638812780380249,1.148446798324585,3.1606498628854753,0.33168311101202946,3.142624616622925,2.375347852706909,4.169294357299805
494,403,239,25114.855767011642,491520,93682,76800,17.431226104795517,2.7236290788742994,10.0,10.0,4.03,0.1705872210923198,4.0,4,5,11.810421191453933,1.164641881400512,12.441321671009064,6.8441550731658936,12.77213978767395,4.03,0.1705872210923198,4.0,4,5,11.274311572331358,1.1606227343466655,11.897859969770671,6.243990629694004,12.22390987395477,1.0,0.0,1.0,True,True,-0.018350595099245203,5.46970244681187e-05,-0.018357080422407163,-0.018421566644641674,-0.018224071629909744,2.5541591555404013,6.7081845821049795,0.28982505202293396,-1.1749157905578613,56.84848403930664,757.2133005380631,840.9315422856247,494.6439208984375,90.36898803710938,7658.93212890625,0.8225976299494505,0.09733131561112156,0.8195925652980804,0.557503342628479,1.0987603664398193,3.087890524417162,0.3479966033258056,3.0760098695755005,2.1686809062957764,4.07425594329834
511,401,240,25231.491998434067,493568,94193,77120,17.558866357596106,2.7435728683743914,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,12.209097603559494,0.6399106476045722,12.445478677749634,10.334281206130981,12.861354410648346,4.01,0.09949874371066199,4.0,4,5,11.668448454406864,0.6304462223225951,11.901929690759658,9.832848631858823,12.31134105015683,1.0,0.0,1.0,True,True,-0.018343638183718643,6.433562462631736e-05,-0.018348953708285265,-0.018421566644232806,-0.01822407162990672,-0.008999730434152298,0.14132930053138998,-0.02217049151659012,-0.33600112795829773,0.4898549020290375,228.92077363729476,127.01408219195838,203.611083984375,36.761802673339844,921.371826171875,0.8273828787729144,0.09061881073444764,0.8270294666290283,0.6186573505401611,1.1315135955810547,3.22728928104043,0.35394429204557726,3.2209032773971558,2.3116042613983154,4.593790054321289
